 written on  4Sep2026 at 12:17:10 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         637
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    2    1    1    1    1    2    1

  -16    8    0
    1    3    0.35376838E-09  0.86033831E-14  0.19105720E-09  0.20992660E-13  0.15232915E-13  0.13376967E-12
    2    3   -0.14695152E-08  0.90138187E-13 -0.25882080E-09  0.28497581E-12 -0.21329237E-12 -0.30730373E-12
    3    3    0.18882736E-13  0.79699864E-13 -0.13726000E-14  0.33454955E-14  0.19277626E-12  0.18142951E-12
    4    3   -0.29225092E-12 -0.77068138E-13 -0.36835374E-12 -0.85759001E-14  0.10619298E-04 -0.34773035E-12
    5    3   -0.28057143E-12 -0.23992190E-12  0.36717284E-12 -0.24847752E-12  0.15605684E-05 -0.90878734E-13
    1    4    0.11099246E-12 -0.28824966E-12  0.17372829E-12 -0.15473282E-12  0.80556617E-05 -0.49645828E-12
    2    4   -0.47627769E-13 -0.21680025E-12  0.12405590E-12  0.17844153E-12 -0.79620209E-05 -0.14321128E-12
    3    4    0.27350417E-12  0.16854584E-12 -0.70152096E-12 -0.60168331E-13  0.15606373E-05  0.49459452E-12
    4    4    0.15026908E-04  0.14441935E-12  0.28495441E-06 -0.12310492E-13  0.65398512E-12  0.13500722E-12
    5    4    0.19012355E-04 -0.40017600E-12 -0.38374446E-04  0.51271956E-12 -0.69020687E-12 -0.31461624E-12
    1    5    0.37954144E-13 -0.26007093E-13  0.14758589E-12 -0.65454976E-13 -0.57557968E-05  0.44855988E-12
    2    5   -0.31063105E-13  0.23654487E-12  0.10800429E-12  0.17015380E-12  0.43304621E-05 -0.24397936E-12
    3    5   -0.32074108E-12 -0.15354411E-12 -0.66583537E-13  0.11053299E-12  0.10619303E-04 -0.30539575E-12
    4    5   -0.22150162E-04  0.20733255E-12  0.36796964E-04 -0.30825955E-13 -0.48677088E-12  0.40154553E-12
    5    5   -0.15026907E-04  0.31007331E-12 -0.28495446E-06 -0.30569080E-14  0.48649400E-12  0.21630213E-12

   11  -12    0
    1    1   -0.27799459E-12  0.14125681E-12  0.10908158E-13 -0.65631907E-14  0.91502541E-13 -0.46812123E-13
    2    1    0.46542008E-08 -0.33555760E-13  0.19500056E-07  0.66097012E-13  0.12298848E-12  0.10826390E-12
    3    1   -0.89179516E-09 -0.10594830E-12  0.76410592E-09 -0.20807727E-13  0.14907513E-12  0.50940107E-13
    4    1    0.28208493E-12  0.19871829E-12  0.42684002E-12  0.63867885E-13  0.70967598E-05  0.36628708E-12
    5    1   -0.98328255E-14 -0.27933137E-13 -0.69147357E-13 -0.52069273E-12  0.83554351E-06  0.85017483E-13
    1    2   -0.10370178E-08  0.13469991E-12  0.48540985E-08 -0.14093831E-12  0.72641534E-13 -0.15654395E-12
    2    2   -0.58973174E-13 -0.72541942E-13 -0.27663724E-16  0.24186551E-14 -0.52322759E-13  0.36601400E-12
    3    2    0.50466417E-09 -0.88128890E-13 -0.40400601E-09 -0.41167626E-13 -0.20556966E-12 -0.14664819E-12
    4    2    0.32653302E-12 -0.10683692E-13 -0.23641364E-12  0.48265927E-12  0.43305010E-05  0.26767776E-12
    5    2    0.51778021E-13  0.14833480E-12 -0.46940403E-12  0.14829764E-12 -0.79617725E-05  0.13147206E-12
    1    3    0.47800380E-08  0.41997760E-13  0.77111766E-08  0.19872969E-12 -0.28013639E-12  0.21228619E-13
    2    3   -0.10531315E-07  0.95271127E-13 -0.11733136E-07 -0.58627951E-13 -0.25815236E-12 -0.55240982E-13
    3    3    0.12927712E-12  0.30157219E-14 -0.10490632E-13 -0.94504482E-15  0.38383940E-12  0.38126060E-12
    4    3    0.63764329E-13  0.24455478E-13  0.31889497E-12  0.10851666E-12 -0.15970577E-04 -0.41978743E-12
    5    3    0.22924307E-13  0.75381058E-13  0.16633944E-12  0.31310807E-12  0.52962250E-06  0.14640337E-12
    1    4   -0.22281022E-12  0.21955171E-13  0.21474869E-13  0.24273730E-12 -0.29523465E-05  0.19779355E-12
    2    4   -0.76957381E-13 -0.36304861E-12 -0.12300660E-12 -0.46644314E-12 -0.47617946E-06 -0.17826601E-12
    3    4    0.38863353E-12  0.31550205E-12 -0.15531022E-13 -0.28483098E-12  0.52947534E-06  0.41358538E-12
    4    4   -0.23750660E-04 -0.32187138E-12  0.50855422E-06  0.13365380E-13  0.33941158E-12 -0.27105400E-12
    5    4   -0.54457956E-05  0.32572584E-12  0.21451801E-04  0.43519563E-12 -0.59390405E-12 -0.10642735E-12
    1    5    0.31586610E-12  0.25242824E-12 -0.31272820E-12 -0.21551067E-12 -0.39230456E-06 -0.18772702E-12
    2    5    0.38922740E-12 -0.26644471E-12  0.28320283E-12  0.49585785E-12  0.74245002E-05  0.11154002E-12
    3    5   -0.48658992E-12 -0.16691611E-12 -0.35822321E-12 -0.38798707E-12 -0.15970534E-04 -0.69802637E-13
    4    5    0.31102515E-04  0.59021803E-12  0.68623752E-05  0.97634446E-12 -0.46046956E-12  0.33150487E-12
    5    5    0.23750660E-04 -0.30854904E-12 -0.50855423E-06  0.13401769E-13  0.92894990E-12  0.38248913E-12

   11  -11    0
    1    1   -0.27032722E-12 -0.11020482E-12 -0.10047410E-13  0.12351433E-15 -0.12800205E-12 -0.12846822E-12
    2    1    0.28034783E-07  0.10076529E-12  0.41170984E-06 -0.32798017E-13  0.10981145E-12  0.22786143E-12
    3    1   -0.62046512E-08  0.16062364E-12  0.22024578E-07  0.45956887E-13 -0.23223824E-13 -0.10011494E-12
    4    1   -0.20796008E-12 -0.12676977E-12  0.34770095E-12  0.18954150E-12 -0.89755494E-05 -0.22518923E-12
    5    1   -0.10807687E-12 -0.12201408E-12 -0.27565211E-12 -0.19983962E-12 -0.59887454E-05 -0.37323337E-12
    1    2   -0.59013369E-08 -0.21235399E-12  0.12123904E-06  0.18847595E-12  0.27702303E-12  0.17154896E-12
    2    2   -0.40894605E-12 -0.11860262E-12  0.10017057E-13  0.11477520E-15 -0.42561028E-13 -0.23562551E-12
    3    2    0.39814085E-08  0.13408776E-12 -0.12670067E-07 -0.73940216E-14 -0.20044897E-12 -0.34082801E-12
    4    2   -0.31710576E-12 -0.46661254E-12 -0.95701379E-13 -0.38415591E-12  0.74243041E-05  0.58482872E-12
    5    2   -0.24440303E-12  0.12799448E-12  0.10328686E-12 -0.91617767E-13 -0.47622054E-06  0.13504484E-12
    1    3    0.10283215E-07  0.94545848E-13 -0.12012143E-07  0.96394980E-13  0.22881309E-12  0.96949385E-13
    2    3   -0.19043462E-07  0.21674508E-13  0.20597048E-07  0.34892641E-14 -0.29070181E-12 -0.16943269E-12
    3    3    0.43480226E-12  0.58574423E-14 -0.14528309E-16  0.38140989E-18  0.45455529E-13  0.19298416E-12
    4    3   -0.49521149E-13  0.11263000E-12 -0.45665670E-12  0.32249765E-12  0.95622923E-05 -0.43776677E-12
    5    3    0.59046966E-13 -0.15023710E-12  0.48531275E-12 -0.25304038E-12  0.95622181E-05  0.61571136E-12
    1    4    0.21951015E-13 -0.10665693E-12  0.12164641E-12  0.14714141E-12  0.74243040E-05  0.15737253E-12
    2    4   -0.36926530E-12 -0.15890364E-12  0.19250151E-12  0.11947661E-13 -0.89755498E-05 -0.60005309E-12
    3    4    0.29402724E-12  0.33615145E-12  0.30711430E-13  0.26354731E-13  0.95622928E-05  0.38582492E-12
    4    4    0.23543590E-04  0.13678050E-12  0.31875544E-16  0.13838846E-16  0.30787666E-12  0.75621106E-13
    5    4    0.19806416E-04  0.33074281E-12 -0.17418346E-04  0.47221167E-12 -0.59159153E-12 -0.62419784E-12
    1    5   -0.24408793E-12  0.23756591E-12 -0.15744074E-12  0.30330165E-12 -0.47622108E-06  0.30305714E-13
    2    5    0.38414649E-12 -0.14055351E-12 -0.17479605E-12 -0.12599222E-12 -0.59887445E-05 -0.80782278E-13
    3    5   -0.20259005E-12 -0.13672871E-12  0.88030103E-13 -0.48764271E-12  0.95622177E-05  0.51460199E-14
    4    5   -0.21680382E-04  0.21914723E-12 -0.19150007E-04  0.69424373E-12 -0.82111975E-12  0.32664664E-12
    5    5   -0.23543590E-04 -0.80015060E-13  0.15720932E-16 -0.42804491E-17  0.94746239E-12  0.75574958E-12

   11  -10    0
    1    1    0.15585357E-12 -0.82208274E-15 -0.58215748E-13  0.76918723E-15  0.30589956E-13  0.42400823E-13
    2    1    0.17838603E-07 -0.22247591E-12  0.57958930E-07 -0.26625127E-12  0.31880402E-12  0.11002402E-12
    3    1   -0.15457528E-07 -0.20155080E-12 -0.36849393E-07  0.20662303E-12 -0.20149732E-12 -0.27362132E-12
    4    1    0.61407358E-13 -0.58816334E-14  0.50853981E-13 -0.23664444E-12  0.63871828E-05  0.45135404E-13
    5    1    0.37477772E-12  0.93500014E-13 -0.17534571E-13 -0.24468747E-12  0.67966468E-05  0.24785936E-12
    1    2   -0.46135422E-08 -0.46407951E-13  0.19085927E-07 -0.17829407E-13 -0.44415168E-12  0.27522706E-13
    2    2   -0.62812803E-12  0.12726638E-12 -0.62305646E-13  0.83917892E-14  0.80782837E-13  0.18756830E-12
    3    2    0.69622683E-08 -0.91618599E-13  0.21068496E-07 -0.13971735E-12  0.11245302E-12 -0.15576385E-12
    4    2    0.14652538E-13 -0.46878324E-13  0.34816853E-12  0.20377121E-12 -0.59885930E-05  0.49818636E-12
    5    2    0.56041396E-13  0.11362755E-12 -0.46460167E-12  0.48613885E-12 -0.89754358E-05 -0.51998513E-12
    1    3    0.62247289E-08 -0.56432793E-13 -0.81985247E-09  0.12021206E-12 -0.67189021E-13 -0.10879829E-12
    2    3   -0.10688752E-07  0.48157528E-13  0.14819504E-08 -0.56326766E-13 -0.29527539E-12 -0.30338266E-13
    3    3    0.35797239E-12 -0.50509320E-14  0.97584050E-13  0.35332522E-14  0.51292499E-12  0.45753086E-12
    4    3    0.67651457E-13 -0.94195380E-13  0.18455372E-12  0.17836464E-12 -0.26657347E-05 -0.60670088E-12
    5    3    0.59151841E-13 -0.56246849E-13  0.37826241E-12 -0.41425377E-13 -0.50533300E-05  0.64790201E-13
    1    4    0.97704388E-13 -0.12851480E-12 -0.41359400E-13 -0.16548698E-12 -0.10232279E-04 -0.22599778E-12
    2    4   -0.25125887E-12 -0.12518167E-12  0.16304375E-12 -0.11493834E-12  0.11754168E-04 -0.17041835E-12
    3    4    0.44825045E-12  0.43816073E-12 -0.21949219E-12  0.28868485E-12 -0.50533123E-05  0.77891955E-12
    4    4   -0.10890919E-04 -0.19699499E-12 -0.59574984E-06 -0.87695557E-14  0.81213234E-13 -0.22692032E-12
    5    4   -0.59652928E-05  0.49578023E-12  0.47944142E-04  0.84240896E-12 -0.47649468E-12 -0.31156431E-12
    1    5    0.68800447E-13  0.28995684E-13 -0.11353505E-12 -0.34388375E-12  0.20300907E-05 -0.38632414E-13
    2    5    0.35587367E-12 -0.29285478E-12  0.45115041E-12  0.63802811E-12 -0.32260495E-05  0.20190812E-13
    3    5   -0.40362635E-12 -0.13614798E-12  0.71678370E-13 -0.25905183E-12 -0.26657427E-05 -0.23244815E-12
    4    5    0.13794305E-04  0.70193515E-12 -0.18123752E-04  0.58694032E-12 -0.62745706E-12  0.30299671E-12
    5    5    0.10890920E-04 -0.40677891E-12  0.59574989E-06 -0.13565321E-13  0.99653112E-12  0.23546821E-12

   11   -9    0
    1    1    0.26628054E-12  0.14044652E-12 -0.55404520E-13  0.23951273E-13  0.15277337E-12  0.20304459E-12
    2    1    0.16438186E-07 -0.89237645E-13 -0.16773323E-07  0.41879113E-13  0.15674956E-12 -0.89388436E-13
    3    1   -0.83191855E-08 -0.49818885E-13 -0.55656703E-08 -0.81794218E-13 -0.44387743E-13 -0.11608035E-12
    4    1    0.28796442E-12  0.13987087E-12  0.70468652E-13 -0.41022664E-13 -0.83759903E-05  0.23143724E-12
    5    1   -0.75063447E-13 -0.31046300E-13  0.15437381E-12 -0.22775727E-12 -0.37148752E-05 -0.24979009E-12
    1    2   -0.10482706E-08 -0.29030148E-12 -0.68567284E-08 -0.19439824E-12  0.63465226E-13 -0.91482378E-13
    2    2   -0.55966275E-12 -0.11553568E-12 -0.20214856E-12 -0.15737171E-13  0.14301374E-13 -0.56464034E-13
    3    2    0.37827234E-08  0.10127184E-12  0.29417683E-08  0.35783884E-13 -0.63433154E-15 -0.37571714E-12
    4    2    0.23295742E-13 -0.35292090E-12 -0.26536225E-12  0.86591180E-14 -0.32262037E-05  0.18951633E-12
    5    2   -0.12466892E-12 -0.14864823E-12 -0.25346261E-12 -0.13526598E-12  0.11754081E-04  0.14806085E-12
    1    3    0.40720699E-08  0.17325314E-14  0.95968620E-09  0.27654033E-12 -0.13113156E-12  0.18349244E-12
    2    3   -0.67237594E-08 -0.82601464E-13 -0.16589129E-08 -0.28336156E-12 -0.18172086E-12  0.18516769E-12
    3    3    0.15695187E-12  0.11242973E-12  0.22466404E-12  0.19532824E-13  0.65527448E-13  0.14774761E-12
    4    3    0.78763721E-13  0.18090082E-12  0.29198922E-12  0.24651323E-12  0.14084427E-04 -0.42456702E-12
    5    3   -0.76147038E-13  0.16287117E-12  0.29693364E-13 -0.14974413E-12 -0.34840989E-05  0.38411562E-13
    1    4   -0.11191114E-13 -0.41732525E-13  0.11483842E-12  0.39179867E-12  0.38249251E-05 -0.55428752E-13
    2    4   -0.32643045E-12  0.41679601E-13  0.35749947E-13 -0.26704126E-12  0.38340137E-05 -0.37400257E-12
    3    4    0.21474662E-12  0.32958896E-12  0.97142693E-13  0.14112058E-12 -0.34840169E-05  0.59191317E-12
    4    4    0.94194471E-05 -0.26088926E-13  0.81815001E-06  0.80549445E-14  0.20142280E-12 -0.74796662E-13
    5    4   -0.49256817E-05  0.28828925E-12 -0.21279828E-04 -0.50542310E-13 -0.22695920E-12  0.41391410E-13
    1    5    0.68497346E-13  0.12050905E-12 -0.57226915E-13 -0.14251576E-12 -0.90791160E-06 -0.84216800E-13
    2    5    0.34996048E-12 -0.37232156E-12 -0.99186155E-14  0.11259923E-12 -0.16441505E-04 -0.77227707E-13
    3    5   -0.24696496E-12  0.20137369E-12 -0.71076844E-13 -0.54080770E-12  0.14084354E-04 -0.18349071E-13
    4    5   -0.23377312E-04  0.65794934E-12 -0.17650979E-04  0.10443306E-11 -0.71607906E-12  0.21247411E-12
    5    5   -0.94194461E-05 -0.45133564E-12 -0.81814991E-06 -0.48141666E-13  0.46397495E-12  0.26121876E-12

   11   -8    0
    1    1    0.14317077E-12  0.98207900E-13 -0.12199849E-12  0.39881997E-13 -0.17021781E-12 -0.21975521E-12
    2    1    0.16216913E-07  0.13955704E-12 -0.14434354E-07 -0.11404129E-12 -0.18569723E-12 -0.15121249E-12
    3    1   -0.56571692E-08 -0.53926295E-13 -0.15545053E-08  0.17846186E-12 -0.41241040E-12  0.51504095E-13
    4    1   -0.17071623E-12  0.22255770E-12  0.21971984E-12 -0.31182954E-14  0.76324196E-05 -0.27085625E-12
    5    1    0.34743934E-12 -0.11307515E-12 -0.77208111E-14 -0.19012184E-12  0.54212699E-05 -0.30983517E-12
    1    2   -0.35370867E-09 -0.10671473E-13 -0.65268228E-08  0.11445946E-13  0.81789791E-13  0.24401020E-12
    2    2   -0.46039101E-12  0.45639689E-13 -0.76650984E-13  0.21761123E-13  0.31527504E-12 -0.28858237E-13
    3    2    0.30214211E-08  0.24051322E-12 -0.18511675E-10 -0.16867864E-12 -0.41348289E-13 -0.26419168E-12
    4    2   -0.13382789E-12 -0.14535702E-12  0.37903217E-12 -0.11695866E-12 -0.16441654E-04  0.57402167E-12
    5    2   -0.22644095E-12  0.73926756E-13 -0.32611740E-12  0.36749176E-12  0.38342695E-05 -0.26394371E-12
    1    3    0.39607632E-08 -0.13847970E-12 -0.25858169E-09 -0.97886329E-14  0.13555571E-13  0.78010195E-13
    2    3   -0.64624517E-08 -0.66958468E-13  0.10994888E-10  0.61148799E-14 -0.18942891E-12 -0.65438297E-13
    3    3    0.19099295E-12  0.10899184E-12  0.61642802E-13  0.26400377E-13  0.49016929E-12 -0.74569779E-13
    4    3   -0.17031086E-12 -0.20322961E-12  0.90929701E-13 -0.14815861E-12  0.16162416E-04 -0.70992890E-12
    5    3   -0.50278496E-13  0.30725501E-13  0.25752189E-12 -0.14711646E-12 -0.13841598E-04  0.12627880E-12
    1    4   -0.50640860E-13 -0.14115391E-12 -0.25562310E-12 -0.11109593E-12  0.41089907E-05 -0.51179522E-12
    2    4   -0.18451139E-12  0.52032414E-14  0.45130423E-13  0.78958175E-14  0.14809768E-04 -0.37882735E-12
    3    4    0.49423975E-12  0.11090455E-12 -0.31891743E-12  0.40437012E-12 -0.13841611E-04  0.68107386E-12
    4    4   -0.51538512E-05 -0.25500961E-12 -0.57586822E-06 -0.54887681E-13  0.15496696E-12  0.14396144E-12
    5    4   -0.15518440E-04  0.19036508E-12  0.51493986E-05  0.66459561E-12 -0.36254400E-12 -0.72299510E-13
    1    5    0.35252960E-14 -0.15833545E-12  0.19998055E-12 -0.14034121E-12 -0.99741718E-05  0.31414953E-12
    2    5   -0.42461888E-13  0.60136432E-13 -0.16497794E-12  0.34428959E-12 -0.16951757E-04 -0.93304271E-14
    3    5   -0.28550676E-12  0.60049445E-13 -0.15970770E-12 -0.38374137E-12  0.16162530E-04 -0.25660738E-12
    4    5   -0.24307601E-04  0.77721403E-12 -0.97359408E-05 -0.10403710E-12 -0.62055644E-12  0.35272809E-12
    5    5    0.51538515E-05 -0.15763654E-12  0.57586828E-06 -0.39497268E-13  0.84373228E-12  0.10408625E-12

   11   -7    0
    1    1   -0.87493760E-13  0.10424796E-12 -0.70532772E-13  0.48708433E-13 -0.12011045E-13 -0.12316198E-12
    2    1    0.15719788E-07 -0.10831261E-13 -0.81640203E-08  0.63674377E-13  0.88991034E-13  0.36668772E-14
    3    1   -0.52164172E-08 -0.64909236E-14 -0.62320703E-08  0.24548360E-12 -0.13106425E-13  0.35158587E-13
    4    1    0.45418115E-12  0.10954524E-12  0.76294225E-13 -0.17729186E-12  0.27856685E-04  0.32579530E-12
    5    1   -0.34737029E-13 -0.11051084E-12 -0.19709094E-12 -0.75956336E-14 -0.25702245E-04 -0.15244576E-12
    1    2   -0.62395523E-09  0.16875220E-12 -0.47694346E-08 -0.80046384E-13  0.74296232E-13 -0.33174218E-12
    2    2   -0.52379169E-12 -0.13649252E-12 -0.52724954E-13 -0.38037181E-13 -0.57906806E-13  0.32044207E-12
    3    2    0.30230843E-08 -0.97772166E-13  0.23375137E-08 -0.25202630E-13 -0.26239519E-12 -0.67758186E-13
    4    2   -0.22746511E-12 -0.10489766E-12  0.34111887E-13  0.21140525E-12 -0.16952258E-04  0.44056179E-12
    5    2    0.42440101E-12 -0.14999891E-12 -0.25452223E-12 -0.50940681E-13  0.14810062E-04  0.25355911E-12
    1    3    0.41825394E-08 -0.10337116E-12 -0.11190764E-08  0.65034478E-13  0.67425804E-13 -0.13043055E-13
    2    3   -0.67640554E-08 -0.11247239E-13  0.87994569E-09 -0.10040957E-12 -0.26707648E-12  0.97622775E-13
    3    3    0.20948876E-12  0.62242204E-13  0.34970507E-13  0.32570626E-13  0.14604405E-12  0.19203148E-12
    4    3    0.96941161E-13  0.11505693E-12  0.48360512E-12  0.18986725E-12  0.40366004E-05 -0.50685515E-12
    5    3    0.21963346E-13  0.34983428E-12 -0.17758567E-12  0.15844410E-13  0.29096057E-05 -0.20751394E-12
    1    4    0.54386565E-13  0.15889493E-13 -0.39274009E-12  0.25731800E-12  0.88613111E-05 -0.28082067E-12
    2    4   -0.23807215E-12 -0.25250799E-12  0.35527381E-12 -0.40800669E-12 -0.62770844E-05 -0.13228307E-12
    3    4    0.23291400E-12  0.22009346E-12  0.73055140E-13  0.29482033E-12  0.29096177E-05  0.74255483E-12
    4    4    0.66454637E-05 -0.14281580E-12  0.52852572E-05 -0.31037239E-13 -0.23120705E-12 -0.41720234E-12
    5    4    0.24273974E-04  0.46684829E-12 -0.10362469E-03  0.13200579E-12  0.23511570E-12  0.76153641E-12
    1    5    0.40404717E-13  0.18513527E-12 -0.16314847E-12 -0.20322759E-12 -0.23587466E-04 -0.24517926E-12
    2    5    0.35363500E-12 -0.73432228E-13  0.19475074E-12  0.46387833E-13  0.70513017E-05  0.13301973E-12
    3    5   -0.25442720E-12  0.16721644E-13 -0.26161317E-12 -0.44674486E-12  0.40367324E-05 -0.23304995E-12
    4    5   -0.12608585E-04  0.14177075E-12  0.69985382E-04  0.53128821E-12 -0.28662381E-12  0.67491204E-12
    5    5   -0.66454620E-05 -0.29677324E-13 -0.52852566E-05 -0.21656938E-14  0.43833570E-12 -0.56559547E-12

   11   -6    0
    1    1    0.26461677E-12  0.72281319E-13 -0.31943822E-13  0.14969742E-13  0.30551895E-13 -0.17862521E-12
    2    1    0.14685250E-07  0.90892052E-13 -0.45741669E-08  0.81068363E-13 -0.86639564E-13  0.19111369E-12
    3    1   -0.48428695E-08  0.95760971E-15 -0.10666326E-07  0.45184532E-13 -0.26404307E-13 -0.57380775E-13
    4    1   -0.17207201E-12 -0.21788544E-13  0.33842600E-12 -0.83948201E-14  0.17958757E-04 -0.27512891E-12
    5    1   -0.15911979E-12 -0.11083529E-12  0.28792880E-13 -0.20560595E-12 -0.13663183E-04 -0.35307106E-12
    1    2   -0.87796843E-09 -0.44773870E-13 -0.42442281E-08 -0.40421944E-13 -0.11636549E-12  0.28494798E-12
    2    2   -0.25020788E-12 -0.72555019E-13  0.31606486E-13 -0.19634570E-13  0.10218795E-12  0.82218869E-13
    3    2    0.29591534E-08 -0.91078918E-13  0.43900505E-08  0.18398024E-12  0.29905312E-13 -0.35190295E-12
    4    2   -0.58100312E-13 -0.14697442E-12  0.38438288E-13 -0.23047280E-12  0.70510063E-05  0.45038973E-12
    5    2   -0.85995471E-13 -0.18553601E-13 -0.21758320E-12  0.25553455E-12 -0.62767987E-05  0.47368522E-13
    1    3    0.42742568E-08  0.21382002E-13 -0.14585533E-08  0.70577305E-13 -0.37826557E-12  0.18486847E-12
    2    3   -0.66658163E-08 -0.11055739E-12  0.76075689E-09 -0.40372460E-13 -0.18805206E-12 -0.24643378E-12
    3    3    0.15402740E-12  0.10365683E-12  0.52452590E-13  0.70356806E-13  0.23554225E-12 -0.43951908E-13
    4    3   -0.21782012E-12 -0.22736795E-13  0.30276040E-12 -0.13931584E-13 -0.98652506E-05 -0.43641688E-12
    5    3    0.91707552E-13 -0.10134411E-12  0.15878059E-12 -0.30548915E-12  0.81659045E-05  0.19811138E-12
    1    4   -0.25742809E-13  0.99856318E-13  0.14862942E-12  0.16143934E-12 -0.13931200E-05  0.27281503E-12
    2    4   -0.37800098E-12 -0.24709684E-12 -0.12095151E-12  0.10855272E-12 -0.10810965E-05 -0.65718210E-12
    3    4    0.14788424E-12  0.65907348E-13 -0.56195247E-13  0.14740023E-12  0.81657549E-05  0.55118535E-12
    4    4   -0.85770095E-05 -0.76927939E-14 -0.19784155E-05  0.56548191E-13 -0.33474046E-13 -0.12593469E-12
    5    4    0.41382400E-04  0.87648160E-13 -0.42420872E-04 -0.19563699E-12 -0.68742911E-12  0.13964687E-13
    1    5    0.28132830E-12 -0.23115920E-13  0.48951518E-13 -0.46261690E-13  0.61743391E-05 -0.22737536E-13
    2    5    0.23081815E-12  0.30196675E-12 -0.39130343E-12  0.13025877E-12 -0.98649946E-05 -0.14794047E-13
    3    5   -0.37933250E-12  0.82030943E-13  0.20341674E-12 -0.47641460E-12 -0.98650104E-05 -0.18527134E-12
    4    5    0.17522263E-04  0.31208873E-12 -0.30048224E-04  0.39873813E-12  0.39003645E-13  0.72811339E-12
    5    5    0.85770109E-05  0.44254314E-13  0.19784161E-05  0.18406283E-13  0.12401464E-12 -0.11182152E-12

   11   -5    0
    1    1    0.24721178E-13 -0.70011922E-13 -0.15140233E-12 -0.22038252E-13 -0.71000590E-13 -0.25923389E-13
    2    1    0.12529333E-07 -0.23651236E-13 -0.19297756E-08 -0.28907988E-13  0.11788462E-12  0.13233188E-13
    3    1   -0.38494728E-08 -0.10878196E-12 -0.13956051E-07  0.13770870E-13 -0.24005290E-12 -0.58123698E-13
    4    1   -0.16636078E-13  0.20554978E-12  0.21046344E-12 -0.85660652E-13  0.17958748E-04 -0.21142493E-12
    5    1    0.34068185E-12 -0.37709036E-13 -0.16963258E-12 -0.61686645E-13 -0.97589698E-06  0.47136503E-13
    1    2   -0.10071327E-08 -0.12479199E-12 -0.41295682E-08  0.10128280E-12  0.25033001E-12  0.15653613E-13
    2    2   -0.28963101E-12  0.60808091E-14 -0.17668944E-12  0.18903048E-13  0.70636777E-13  0.26644511E-12
    3    2    0.27762412E-08  0.17784531E-12  0.55646595E-08 -0.93566762E-13 -0.13983783E-12 -0.37625577E-12
    4    2   -0.39728830E-13  0.23327393E-12  0.15473261E-13 -0.73466944E-13 -0.98652696E-05  0.64618092E-12
    5    2   -0.27705087E-13 -0.16155200E-12 -0.22263539E-12 -0.28897145E-14 -0.10811257E-05  0.41809275E-13
    1    3    0.42856095E-08 -0.88839060E-13 -0.16374993E-08 -0.42386178E-13 -0.14350783E-12 -0.17843785E-12
