 written on  4Sep2026 at 12:21:35 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         795
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    2    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    2    1    1    1    1    2    1

  -18    9    0
    4    4   -0.18220126E-04 -0.44555662E-12 -0.14130069E-04 -0.31400197E-12  0.77422288E-12 -0.57769242E-12
    5    4   -0.31792767E-04  0.76749274E-13  0.59318872E-04 -0.70754912E-13 -0.39117892E-13  0.32752736E-12
    1    5   -0.85871082E-13 -0.37582951E-13  0.20191471E-12  0.46827883E-13  0.96665271E-05 -0.20491300E-12
    2    5    0.81036091E-13 -0.91588156E-13  0.21822282E-13 -0.14556969E-12 -0.12136980E-04 -0.46879669E-13
    3    5    0.40054315E-13 -0.15026779E-14 -0.43213013E-13 -0.36566362E-13 -0.69583741E-06  0.37659288E-13
    4    5    0.30302594E-04  0.28130104E-12 -0.64661268E-04 -0.64437105E-13  0.22275528E-12 -0.11615419E-12
    5    5    0.18220126E-04 -0.51739537E-13  0.14130069E-04 -0.67753528E-13 -0.49111160E-12 -0.54784233E-13

   13   -5    0
    1    1   -0.94921561E-14 -0.69297947E-13 -0.74032170E-14 -0.70449668E-13 -0.43214027E-13 -0.62111732E-13
    2    1    0.86193933E-09  0.35137444E-13 -0.10879223E-09  0.18133144E-12  0.28164381E-13 -0.22416971E-12
    3    1   -0.13920269E-09 -0.31151686E-14 -0.14022424E-08  0.17652138E-13 -0.15596190E-12  0.24146948E-12
    4    1   -0.86206864E-14  0.29432137E-12 -0.46675092E-13 -0.52244603E-13 -0.18720141E-05  0.44398013E-12
    5    1    0.22494362E-12 -0.19898533E-13  0.69382896E-14 -0.65555104E-13  0.54147214E-05 -0.28767590E-12
    1    2   -0.96969209E-10 -0.20719352E-13 -0.38591970E-09  0.47210148E-13  0.15052157E-14 -0.59457939E-13
    2    2   -0.82857650E-13 -0.63513347E-13 -0.79295905E-13 -0.29151767E-13 -0.45274127E-13  0.28369860E-13
    3    2    0.20940914E-09 -0.91516272E-13  0.53243418E-09 -0.43214099E-13  0.28339098E-13 -0.61650538E-13
    4    2    0.43498487E-12 -0.14016552E-12  0.19250586E-12  0.13906345E-12 -0.12136907E-04 -0.13264048E-12
    5    2   -0.31864438E-12 -0.30529304E-12  0.18463239E-13 -0.22650538E-12  0.14549477E-04  0.53924326E-13
    1    3    0.34350222E-09  0.80059576E-14 -0.14657182E-09 -0.47565360E-13 -0.16175225E-12  0.33183974E-12
    2    3   -0.39207027E-09 -0.41635816E-13 -0.46311844E-10 -0.20206470E-12  0.95709454E-14 -0.92253949E-13
    3    3    0.11316347E-13  0.89796145E-13  0.17152336E-13  0.71849753E-13 -0.56420327E-13 -0.38329908E-12
    4    3   -0.23309612E-12  0.48275634E-12 -0.38709370E-12 -0.56712782E-13  0.12864588E-04 -0.31309228E-12
    5    3   -0.78069494E-13  0.15943114E-12  0.16096285E-12  0.34120068E-12 -0.10048970E-04  0.36493511E-12
    1    4   -0.11978857E-12  0.26594513E-12  0.14223235E-12  0.11113758E-13  0.93206560E-06  0.46738912E-13
    2    4   -0.19206290E-12  0.11058574E-12 -0.18672810E-13  0.11051225E-12  0.75800143E-05  0.16306509E-12
    3    4    0.24942205E-12 -0.23597208E-12 -0.29127107E-12  0.15457771E-12 -0.10048813E-04  0.34835044E-12
    4    4    0.59163273E-05 -0.35211246E-12  0.56128663E-05 -0.35683045E-12  0.51271532E-12 -0.23227613E-12
    5    4   -0.13453481E-04  0.60576757E-13 -0.36725782E-04 -0.68460222E-13  0.18795831E-12  0.18888736E-12
    1    5    0.15826911E-12  0.26127704E-13 -0.15797769E-12  0.27100836E-12 -0.10154348E-04  0.31565221E-12
    2    5   -0.18946650E-12 -0.92711046E-14  0.20886879E-12 -0.99956168E-13  0.24091284E-05 -0.42756085E-12
    3    5   -0.17805659E-12  0.28510874E-12  0.15247184E-12 -0.16247237E-12  0.12864566E-04  0.11539703E-12
    4    5   -0.36910612E-04 -0.69291019E-14  0.24179141E-04  0.12781250E-12 -0.21773399E-12 -0.56545658E-14
    5    5   -0.59163272E-05 -0.85099950E-13 -0.56128663E-05 -0.15079008E-12  0.23370649E-13  0.26671548E-12

   13   -4    0
    1    1    0.53286910E-14 -0.10721624E-12 -0.85152968E-14 -0.10995865E-12 -0.16448977E-12  0.86524816E-13
    2    1    0.44552277E-09  0.26079620E-13  0.19387412E-09  0.18782323E-12 -0.22843535E-12  0.77421797E-13
    3    1    0.17535525E-09 -0.47869001E-13 -0.16569580E-08 -0.10576827E-12  0.38921643E-13 -0.12362103E-12
    4    1    0.16463629E-12 -0.52584831E-13  0.75792918E-13  0.57050299E-13  0.43403825E-05  0.90114738E-13
    5    1   -0.78857573E-13 -0.19786265E-12 -0.25617942E-12  0.10290065E-12  0.82600852E-06 -0.40315597E-12
    1    2   -0.11800693E-09 -0.86221037E-13 -0.31555534E-09  0.58691454E-13 -0.60035604E-13  0.57549079E-13
    2    2   -0.88716416E-13  0.11812436E-13 -0.97853470E-13 -0.11342490E-13  0.15666102E-12  0.13281523E-12
    3    2    0.23164956E-09  0.97813357E-13  0.49155786E-09  0.48475588E-13  0.70204301E-13  0.20955311E-12
    4    2   -0.13498333E-12 -0.70560859E-13 -0.14047723E-12 -0.51931276E-13  0.24092294E-05  0.75698887E-13
    5    2    0.10156983E-12  0.21607867E-12  0.16573569E-13  0.30634701E-13  0.75800981E-05  0.75991500E-13
    1    3    0.40668142E-09 -0.42964053E-13 -0.21037627E-09 -0.27863698E-12  0.15210451E-12  0.42786556E-15
    2    3   -0.17337057E-09  0.92463097E-13 -0.18544442E-09 -0.13688415E-12 -0.39757549E-13 -0.17547907E-12
    3    3    0.88816988E-13  0.71959447E-13  0.10153434E-12  0.12772872E-12 -0.18218976E-12  0.61318979E-13
    4    3   -0.28852396E-14 -0.87935737E-13 -0.96786646E-13  0.64313524E-13 -0.61586837E-05 -0.23405214E-14
    5    3    0.60373706E-13 -0.27328116E-12 -0.10462332E-13 -0.39126672E-13 -0.11101932E-04  0.31254967E-12
    1    4    0.28595694E-12 -0.17512568E-12  0.90456155E-13  0.14735838E-12  0.34341692E-05  0.17381955E-12
    2    4   -0.51854692E-13 -0.11351445E-13 -0.63458941E-13 -0.18605316E-12  0.19693243E-05  0.30607700E-12
    3    4    0.59456810E-13  0.19272212E-12 -0.23903370E-12 -0.31226574E-12 -0.11102066E-04 -0.72811033E-12
    4    4   -0.76290907E-05 -0.58120728E-12 -0.69142543E-05 -0.57049569E-12  0.56572572E-13 -0.42628994E-12
    5    4   -0.20507896E-04  0.14847379E-12  0.28196622E-05  0.14690910E-12 -0.20349499E-12 -0.43606653E-13
    1    5   -0.29326921E-12  0.12906767E-12  0.31228956E-12 -0.15389321E-12  0.33712044E-05 -0.61294626E-12
    2    5   -0.54604938E-13 -0.77370298E-13 -0.17191040E-12 -0.18611402E-12 -0.16286861E-05 -0.27838939E-12
    3    5    0.31870891E-12 -0.77940858E-13 -0.11384969E-12  0.10476100E-12 -0.61585157E-05  0.85161579E-12
    4    5    0.22423591E-04 -0.49008517E-13 -0.66344843E-05  0.32770145E-12 -0.22984879E-12 -0.42401381E-12
    5    5    0.76290902E-05 -0.42690108E-12  0.69142538E-05 -0.44374449E-12 -0.74159344E-13  0.41439377E-12

   13   -3    0
    1    1    0.36434316E-13 -0.48872039E-13  0.37729856E-13 -0.55231752E-13  0.14452241E-12 -0.15689445E-12
    2    1    0.22986103E-10 -0.75495298E-13  0.56354043E-09  0.37633345E-13  0.39475056E-14  0.23724678E-12
    3    1    0.84063140E-09  0.13548638E-12 -0.21268257E-08 -0.41650643E-15 -0.13127483E-12 -0.85947653E-13
    4    1   -0.11554534E-13  0.21041613E-12 -0.14343657E-12 -0.14609616E-12 -0.10151746E-05 -0.13599255E-12
    5    1   -0.11225225E-12  0.13582357E-12  0.25267293E-12  0.69378061E-13 -0.53532967E-05  0.15317850E-12
    1    2   -0.17853775E-09 -0.14392492E-13 -0.23328161E-09  0.11499538E-12  0.76872167E-13 -0.11606727E-12
    2    2   -0.86220128E-13  0.19334788E-13 -0.11863979E-12  0.90149619E-14 -0.14383667E-12 -0.82551434E-15
    3    2    0.32160211E-09 -0.17432036E-12  0.37088056E-09  0.76121350E-14  0.11795147E-12  0.10267938E-12
    4    2    0.17356425E-12  0.10725879E-12  0.14060860E-12  0.25065700E-12 -0.16287032E-05 -0.17491901E-12
    5    2   -0.23137659E-13 -0.37251545E-12 -0.11357639E-12 -0.27151957E-12  0.19691915E-05 -0.26305924E-12
    1    3    0.54732782E-09  0.20645666E-15 -0.33207855E-09 -0.84620841E-13 -0.27057489E-12  0.27081456E-12
    2    3    0.81458350E-10  0.10370255E-12 -0.33830947E-09 -0.20308319E-12  0.10299440E-12 -0.24363852E-12
    3    3    0.74171138E-13  0.22282252E-13  0.11202259E-12  0.23912729E-13 -0.75070472E-13  0.15440309E-12
    4    3   -0.18587519E-12  0.85520824E-13 -0.29647473E-12  0.16729582E-12  0.44989685E-05  0.24070630E-13
    5    3    0.82910727E-13  0.23537608E-12  0.10197892E-12  0.76567757E-13  0.38123895E-05 -0.27926572E-12
    1    4   -0.15269043E-12  0.21425003E-12  0.13512038E-13  0.17018408E-13  0.14569589E-05 -0.22432461E-12
    2    4    0.74025317E-13 -0.41523049E-14  0.12674963E-12  0.21181055E-12  0.26054087E-05  0.31595530E-12
    3    4    0.12036073E-12 -0.28201738E-12 -0.63988708E-13 -0.10759059E-13  0.38124068E-05  0.55027300E-12
    4    4    0.29391177E-05 -0.29782574E-12  0.38530650E-05 -0.40008863E-12  0.48486366E-12 -0.16233276E-12
    5    4    0.19627745E-04  0.44965065E-12 -0.20344533E-04 -0.18894445E-12  0.28334801E-12  0.13445076E-12
    1    5    0.28836740E-13 -0.38233587E-12 -0.18047199E-12 -0.38627033E-13 -0.35680649E-05  0.38955968E-12
    2    5   -0.31104860E-12  0.19483256E-12  0.43184301E-12 -0.41424477E-13 -0.64796285E-05 -0.30283308E-12
    3    5   -0.30039345E-12  0.25733440E-12  0.20976567E-12  0.18876446E-12  0.44988417E-05 -0.35695500E-12
    4    5   -0.38369951E-04  0.34506826E-12  0.22280575E-04  0.23688282E-13 -0.14969445E-12  0.17090198E-12
    5    5   -0.29391176E-05 -0.83641617E-13 -0.38530649E-05 -0.13836930E-12 -0.16720721E-12  0.15695200E-12

   13   -2    0
    1    1   -0.54506665E-13 -0.86582000E-13 -0.14150091E-12 -0.12050034E-12  0.10404380E-12 -0.48805039E-14
    2    1    0.57430257E-10  0.88049041E-14  0.93382512E-09 -0.25231651E-13 -0.39782200E-12 -0.80030174E-13
    3    1    0.11140303E-08 -0.24143116E-13 -0.23736952E-08  0.60208887E-13 -0.93344508E-13  0.28379914E-12
    4    1    0.36346562E-12  0.15825633E-12  0.36682099E-12  0.12782048E-12  0.35565751E-05  0.40494417E-12
    5    1    0.96328967E-13  0.65936429E-13 -0.14738019E-13  0.59641702E-13  0.34621795E-05 -0.32692187E-12
    1    2   -0.23133304E-09  0.12942051E-12 -0.24011935E-09  0.60167324E-13 -0.10217586E-12 -0.12678658E-12
    2    2    0.15321601E-13  0.47601191E-13  0.15602593E-13  0.58786922E-13  0.15913672E-12  0.23410796E-12
    3    2    0.41814300E-09  0.15123017E-12  0.33283722E-09 -0.54889668E-13  0.70239608E-13 -0.50240097E-13
    4    2    0.13408757E-12 -0.28880701E-12 -0.13286237E-13 -0.12932746E-12 -0.64797429E-05 -0.15095558E-12
    5    2    0.27766921E-12  0.19626091E-12 -0.28826365E-12  0.21456016E-12  0.26056054E-05  0.27634859E-12
    1    3    0.42522896E-09 -0.55862089E-13 -0.30321980E-09 -0.37212353E-13 -0.99014115E-13  0.15748544E-12
    2    3    0.36532032E-09  0.14261361E-12 -0.21436913E-09 -0.52493878E-13  0.11957006E-12 -0.13228791E-12
    3    3   -0.81002642E-14  0.81231164E-13  0.52214960E-13  0.13157823E-12  0.10801325E-14  0.34116155E-13
    4    3   -0.12924897E-12  0.23277406E-12  0.51632688E-13  0.13838218E-12  0.76591759E-05 -0.19487550E-12
    5    3   -0.81030130E-13 -0.24823380E-12 -0.90571109E-14 -0.41396722E-13 -0.10205125E-04  0.21527863E-12
    1    4   -0.54004088E-13  0.28705233E-12  0.11568586E-12 -0.34548001E-15  0.79836266E-05  0.10740832E-12
    2    4    0.10946429E-12 -0.91370434E-13 -0.11495564E-12 -0.10632842E-13  0.44443829E-05  0.40867419E-12
    3    4    0.23355145E-12  0.92232284E-13 -0.17090297E-12 -0.23699771E-13 -0.10205124E-04 -0.39271342E-12
    4    4    0.35407257E-05 -0.48838083E-12  0.56298066E-05 -0.70553388E-12  0.64338379E-12  0.54413478E-13
    5    4   -0.14508099E-04 -0.20947088E-12  0.59505545E-05  0.24611448E-12 -0.23139667E-12  0.29519343E-12
    1    5   -0.10585956E-12  0.11209745E-12 -0.56510967E-13  0.28995811E-13 -0.59026212E-05 -0.14088629E-12
    2    5    0.12628855E-12  0.25100056E-12  0.14979819E-12 -0.13763809E-12 -0.27558556E-05 -0.48831926E-12
    3    5    0.13507223E-12  0.65445824E-15  0.13164929E-12 -0.13115019E-12  0.76593313E-05  0.64144648E-12
    4    5   -0.32445049E-04 -0.22039686E-12  0.12052944E-04  0.35449990E-12  0.34878382E-12 -0.24920081E-12
    5    5   -0.35407257E-05 -0.29487551E-12 -0.56298067E-05 -0.43802527E-12 -0.84796876E-13  0.40771802E-12

   13   -1    0
    1    1    0.13288125E-12  0.36291188E-13 -0.20924923E-12  0.50893453E-13 -0.27207556E-12  0.80222939E-13
    2    1   -0.82522288E-08  0.57783662E-13 -0.17565440E-08  0.83476134E-13  0.52242067E-13 -0.30293096E-13
    3    1   -0.43244217E-08  0.17407566E-12  0.10595928E-08 -0.10902890E-13  0.42260061E-12 -0.56147925E-14
    4    1   -0.17609271E-12  0.23188255E-12 -0.53516981E-13 -0.13112204E-13  0.97718819E-05  0.15258727E-12
    5    1   -0.33892651E-13  0.25494068E-12 -0.36238323E-12 -0.47937773E-13 -0.15343716E-04  0.20230624E-12
    1    2    0.30546967E-09 -0.83853622E-13  0.69062801E-10 -0.30880382E-14 -0.67674548E-13 -0.32288500E-13
    2    2    0.18583601E-14  0.18801515E-13  0.25425406E-12  0.42862002E-13  0.14906114E-12  0.47465841E-13
    3    2   -0.53805671E-09  0.40910341E-13  0.10785780E-08  0.21910819E-13 -0.41411947E-13 -0.11187940E-12
    4    2    0.27480540E-13 -0.10798737E-12 -0.11898492E-12  0.36624322E-12 -0.27559198E-05 -0.12297993E-12
    5    2    0.16160725E-12  0.49669007E-13  0.21895660E-12 -0.22186945E-12  0.44444908E-05  0.76227341E-13
    1    3   -0.23558658E-08  0.14091978E-12  0.74520313E-09 -0.62845543E-13  0.33693203E-12  0.38710442E-13
    2    3   -0.88000667E-10  0.98005085E-13  0.27120423E-08  0.14483264E-13 -0.20595904E-12 -0.82255011E-13
    3    3   -0.35669520E-13  0.64548518E-14  0.14096477E-12  0.54028776E-14 -0.39462519E-12 -0.40224682E-13
    4    3   -0.11905381E-12 -0.78406098E-13 -0.22647875E-12  0.75716267E-13 -0.10345960E-04  0.16589646E-12
    5    3   -0.12713959E-12 -0.30043292E-13  0.19432579E-12  0.40603122E-13  0.67938538E-05 -0.28767425E-12
    1    4    0.49010742E-12 -0.16032178E-12  0.33328357E-13  0.12331935E-12 -0.28505982E-05 -0.31154651E-12
    2    4   -0.21318905E-12  0.10116899E-12  0.26646697E-13 -0.19972857E-12 -0.38085292E-05  0.46637761E-12
    3    4   -0.35341032E-12  0.11174487E-12  0.20251155E-12  0.54790297E-13  0.67938248E-05 -0.33186659E-12
    4    4    0.41175317E-05 -0.38582749E-12  0.67328492E-05 -0.60804164E-12  0.45760074E-12  0.45029623E-13
    5    4    0.34672866E-04 -0.30782147E-12 -0.32538593E-04  0.33130481E-12  0.53559565E-12  0.33644212E-12
    1    5   -0.15523138E-12 -0.52759913E-13  0.23138918E-12 -0.18060016E-12  0.29078557E-07  0.23666250E-12
    2    5   -0.20384759E-12  0.13179736E-12 -0.51540670E-13 -0.15645945E-12  0.51170521E-05 -0.58291087E-12
    3    5    0.40441237E-14 -0.21638589E-12 -0.26329780E-12  0.17435026E-12 -0.10345952E-04  0.30604465E-12
    4    5    0.16007474E-04  0.27626143E-13  0.12655358E-04  0.92515959E-13  0.38579188E-12 -0.62935304E-13
    5    5   -0.41175316E-05 -0.21362092E-12 -0.67328490E-05 -0.34781683E-12 -0.45566171E-12  0.10667975E-13

   13    0    0
    1    1    0.31025023E-12  0.27064668E-13 -0.14290820E-12  0.46396901E-13  0.30461696E-12 -0.11037686E-12
    2    1   -0.17522350E-08 -0.16821878E-13 -0.11145612E-08 -0.86207581E-13  0.19058673E-12  0.86124085E-13
    3    1   -0.30296780E-07 -0.10973108E-12  0.30476722E-07 -0.43967817E-13 -0.39558549E-12  0.10197416E-12
    4    1    0.30376282E-12  0.54152110E-13 -0.28754281E-12 -0.70402285E-13 -0.25209141E-05  0.37584547E-12
    5    1    0.96068311E-13 -0.43484172E-13  0.40177015E-12  0.23203694E-13  0.58671437E-05  0.20976887E-12
    1    2    0.16083481E-08 -0.11161218E-13 -0.58757785E-09 -0.15392791E-14 -0.16434490E-13 -0.78255832E-13
    2    2    0.14253367E-13 -0.34051181E-14  0.25981722E-13 -0.60692161E-14 -0.22117623E-13  0.14516652E-12
    3    2   -0.34881846E-08  0.49993555E-14  0.95480907E-09 -0.42407204E-13  0.90385456E-13  0.52544836E-13
    4    2    0.18423362E-12 -0.37379256E-12  0.26626575E-12 -0.12008969E-12  0.51169566E-05 -0.24004947E-12
    5    2    0.11040193E-12 -0.59144958E-14 -0.53764737E-12 -0.56857020E-13 -0.38085056E-05  0.20847649E-12
    1    3   -0.84037602E-08  0.80169383E-13  0.42300675E-08 -0.13094782E-12 -0.16836844E-12  0.12381565E-13
    2    3    0.12941937E-08  0.22998620E-12  0.11722874E-09 -0.20353697E-12  0.63733612E-13 -0.25209692E-12
    3    3   -0.28820436E-12  0.95302930E-14  0.18319124E-12  0.16259035E-13  0.22818449E-12  0.67324974E-13
    4    3   -0.10045457E-12  0.14539168E-12  0.14461626E-12  0.25427671E-12  0.61576784E-05  0.38452274E-13
    5    3    0.18221274E-12  0.13058132E-13  0.11548067E-13 -0.40464598E-13 -0.25208014E-05 -0.47722904E-13
    1    4   -0.21374031E-12  0.30400168E-12  0.15156095E-12 -0.17342418E-12  0.61577374E-05  0.57431117E-13
    2    4    0.34455089E-13 -0.14992897E-12  0.24708815E-12  0.14764699E-12  0.51169951E-05  0.51064816E-12
    3    4    0.47442137E-12 -0.16053418E-12 -0.16396125E-12 -0.58409453E-13 -0.25209550E-05 -0.23992418E-12
    4    4   -0.28797231E-05 -0.37632176E-12 -0.49878267E-05 -0.65064184E-12  0.51171187E-12 -0.17750979E-12
    5    4    0.51625125E-05 -0.64712158E-12  0.78279198E-05  0.69732631E-12  0.48245570E-12  0.31117972E-12
    1    5   -0.22254671E-13  0.67778141E-14 -0.12208443E-12  0.40682560E-12 -0.39028044E-05 -0.21397613E-12
    2    5   -0.37555201E-12 -0.87555526E-13  0.16452481E-12  0.54616692E-13 -0.70073551E-05 -0.25381356E-12
    3    5   -0.11661237E-12 -0.22634473E-13  0.14351668E-12 -0.38499441E-13  0.61578686E-05  0.52779815E-12
    4    5   -0.47301219E-04 -0.61398439E-12  0.13525629E-04  0.44811043E-12 -0.26521383E-13 -0.64979275E-13
    5    5    0.28797231E-05 -0.31229746E-12  0.49878267E-05 -0.53980273E-12  0.14856055E-12 -0.42177955E-12

   13    1    0
    1    1    0.60962709E-13 -0.53383569E-14  0.57387200E-13 -0.45032358E-14 -0.11359964E-12 -0.45446991E-13
    2    1    0.35282374E-10 -0.51938439E-13 -0.17721070E-09 -0.61584547E-13 -0.19874518E-12 -0.22894720E-12
    3    1   -0.21269072E-08 -0.23962178E-13  0.16497043E-08  0.29964160E-13  0.19504248E-12  0.37519197E-13
    4    1    0.67115181E-13 -0.88210499E-13  0.21769970E-12  0.83923390E-13  0.76970520E-05  0.17434099E-12
    5    1   -0.17120954E-12  0.50510226E-13 -0.14066856E-12  0.90998947E-13 -0.10345973E-04  0.51900921E-13
    1    2   -0.81792694E-09 -0.28229164E-13  0.85364166E-09 -0.63616765E-13 -0.17165698E-12  0.16680148E-12
    2    2   -0.37172453E-14 -0.65068137E-14  0.30544582E-13 -0.75021815E-14  0.33861542E-12  0.19936649E-12
    3    2    0.12940557E-08  0.15021039E-12 -0.98384539E-09 -0.49267023E-13 -0.12963426E-12 -0.26014698E-12
    4    2   -0.18587534E-12 -0.91221419E-13 -0.29060221E-12  0.25840903E-12 -0.70073497E-05  0.17753049E-12
    5    2    0.24169833E-12  0.40470638E-13  0.94782810E-13 -0.70118437E-14  0.51170777E-05  0.17638929E-12
    1    3   -0.12729465E-09 -0.22055350E-13 -0.20984995E-09 -0.14038913E-12  0.41320423E-12 -0.27873703E-12
    2    3    0.10499229E-09  0.18843959E-12  0.65221889E-10 -0.48687555E-14  0.27197749E-13  0.13698600E-12
    3    3    0.27025230E-13 -0.15974710E-14  0.50703148E-13  0.66392144E-14 -0.29299322E-12  0.81472779E-13
    4    3   -0.23490135E-13 -0.12360768E-12 -0.48061504E-13  0.11101224E-12 -0.44976297E-05 -0.40833935E-13
    5    3   -0.99457362E-13 -0.20685074E-13 -0.22347203E-12 -0.15145275E-12  0.29086603E-07 -0.14000777E-12
    1    4    0.30623693E-12 -0.34689785E-12  0.25341243E-12 -0.25665861E-13  0.19665415E-05  0.22666516E-12
    2    4   -0.65854548E-13  0.77128473E-13 -0.24862513E-12 -0.17130858E-12 -0.20664288E-05  0.41679050E-12
    3    4   -0.32537906E-12  0.54282987E-13  0.13861165E-13  0.11745536E-12  0.29110978E-07 -0.72342671E-12
    4    4    0.62650060E-05 -0.19890806E-12  0.11294380E-04 -0.35987818E-12  0.35149103E-12 -0.35750194E-12
    5    4   -0.14354166E-05 -0.61332434E-12 -0.20697522E-04  0.37965022E-12  0.79223174E-13  0.31955679E-12
    1    5   -0.47978768E-12  0.33394693E-12  0.20433367E-12 -0.10971107E-13 -0.44967913E-05 -0.71234190E-13
    2    5   -0.51492453E-13 -0.64983176E-13  0.26744598E-13  0.17100764E-12  0.34716423E-05 -0.26265252E-12
    3    5    0.44009593E-12 -0.37862380E-12 -0.15443430E-12 -0.90708981E-13 -0.44977151E-05  0.48717449E-12
    4    5    0.62183454E-05 -0.23485198E-12  0.10770108E-04  0.33773539E-12 -0.50385521E-13 -0.22773843E-12
    5    5   -0.62650063E-05 -0.35123238E-13 -0.11294380E-04 -0.51652621E-13 -0.51492115E-12  0.12777440E-12

   13    2    0
    1    1    0.41114220E-13  0.24753149E-14  0.63924181E-13  0.25509055E-13 -0.55923531E-13  0.86784060E-13
    2    1   -0.29401362E-11  0.12685130E-12 -0.65943673E-10 -0.41400102E-13  0.93065723E-13 -0.25205353E-12
    3    1    0.14164330E-09 -0.13360335E-13  0.68102074E-10 -0.56046459E-13 -0.12133699E-12  0.20930154E-12
    4    1   -0.64947811E-13  0.25125787E-12 -0.42007368E-12  0.12703874E-14  0.23459945E-05 -0.15450633E-12
    5    1   -0.14234285E-12 -0.19943265E-12  0.28829729E-12  0.30985656E-13 -0.15947342E-05  0.24277131E-12
    1    2    0.11019806E-09  0.69681890E-13  0.26936590E-09  0.98067028E-13 -0.11472453E-12 -0.12522263E-12
    2    2    0.17991831E-13 -0.80659249E-14  0.59207785E-13 -0.24784086E-13  0.78064568E-13  0.30307996E-12
    3    2    0.11062853E-09  0.22518619E-14 -0.91706986E-10 -0.10145304E-12  0.18665800E-12 -0.59319519E-13
    4    2    0.21257273E-12 -0.27471816E-12  0.15737421E-12  0.30071318E-13  0.34714932E-05  0.13696958E-12
    5    2   -0.20722991E-13  0.15085913E-12 -0.24381399E-12 -0.34812971E-12 -0.20663562E-05  0.33319915E-12
    1    3   -0.38001520E-09  0.10889905E-12  0.55790316E-10  0.55882928E-13 -0.20947253E-12  0.11002322E-12
    2    3    0.92583460E-10  0.55344059E-13  0.22265513E-10 -0.17541134E-13  0.12398574E-12 -0.33785244E-12
    3    3   -0.13818184E-13 -0.47962441E-13 -0.48396454E-13 -0.85327958E-13 -0.11309654E-12  0.65816802E-13
    4    3   -0.38233036E-12  0.19571029E-12 -0.15863971E-12  0.11236724E-12  0.23461884E-05  0.45396848E-13
