 written on  4Sep2026 at 12:19:36 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         741
    1    1    2    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    2    1    1

  -17    8    0
    1    5    0.17213564E-13  0.57401783E-13
    2    5   -0.11933270E-13  0.42821979E-13
    3    5   -0.39477966E-13 -0.83451958E-14
    4    5   -0.11373612E-04  0.17251825E-13
    5    5    0.86531135E-05  0.97734321E-14

  -15    9    0
    1    1    0.30073536E-08 -0.41286419E-14
    2    1   -0.10925396E-08  0.59093355E-14
    3    1   -0.47696622E-09  0.62345962E-14
    4    1   -0.54227177E-13  0.18427930E-13
    5    1    0.51268700E-13 -0.96880094E-15
    1    2   -0.40389963E-09  0.35155039E-13
    2    2    0.62695625E-09  0.23973878E-14
    3    2    0.99435514E-09 -0.53186622E-14
    4    2    0.46621719E-13 -0.32485252E-13
    5    2   -0.41567989E-13  0.49712830E-15
    1    3   -0.13260434E-08 -0.72459400E-14
    2    3    0.79967390E-09  0.13646202E-13
    3    3    0.62359712E-09  0.64219463E-14
    4    3    0.24450057E-13  0.15554785E-13
    5    3   -0.22985147E-13 -0.97417469E-13
    1    4   -0.18542149E-13 -0.77674523E-14
    2    4   -0.25760609E-13  0.13786527E-13
    3    4   -0.16808226E-13 -0.51751615E-14
    4    4    0.88591946E-06  0.33144928E-13
    5    4    0.56294959E-07 -0.47085599E-13
    1    5   -0.59709410E-13  0.14474708E-13
    2    5   -0.26284172E-15  0.15488346E-14
    3    5   -0.26406825E-13  0.28893367E-13
    4    5    0.30247225E-05 -0.33289344E-14
    5    5    0.88591955E-06 -0.93770477E-14

  -15   10    0
    1    1    0.18070767E-08 -0.91211760E-14
    2    1   -0.84876540E-09  0.19446250E-14
    3    1    0.48113086E-09  0.11927091E-13
    4    1    0.43060472E-14  0.24561621E-13
    5    1   -0.41923194E-14 -0.26555319E-14
    1    2   -0.15974660E-09  0.36177658E-14
    2    2    0.18839375E-08  0.56135652E-14
    3    2    0.79972502E-09 -0.25934116E-15
    4    2    0.27188255E-14 -0.10921880E-13
    5    2   -0.41634558E-13  0.59013538E-13
    1    3    0.12766017E-09  0.61999017E-14
    2    3   -0.16199131E-09  0.21963334E-13
    3    3   -0.65369472E-09  0.13499618E-13
    4    3    0.91904509E-15 -0.14877573E-14
    5    3    0.49334605E-13  0.13414083E-13
    1    4   -0.49237025E-14 -0.32895209E-13
    2    4    0.17173767E-13  0.34684096E-14
    3    4    0.10980569E-12  0.24637817E-13
    4    4    0.39156259E-05  0.34465920E-13
    5    4   -0.22583363E-05 -0.32576372E-13
    1    5   -0.42310039E-13  0.62969371E-13
    2    5   -0.20590451E-13 -0.17926158E-13
    3    5    0.21582282E-14 -0.23405424E-13
    4    5   -0.49460216E-05 -0.59610303E-13
    5    5    0.39156258E-05  0.65200449E-13

  -15   11    0
    1    1    0.14212962E-10 -0.14108506E-13
    2    1   -0.16049581E-08 -0.11736272E-13
    3    1    0.96386263E-09 -0.21237352E-13
    4    1    0.16431522E-13 -0.49668711E-14
    5    1   -0.32546519E-13 -0.86019933E-13
    1    2    0.27906860E-08  0.90934205E-14
    2    2   -0.77512038E-09  0.21800270E-13
    3    2   -0.16200222E-09  0.84168783E-14
    4    2    0.49088799E-13  0.54578787E-13
    5    2    0.45713959E-14 -0.23365098E-13
    1    3    0.21067089E-09 -0.32586780E-14
    2    3   -0.14130954E-08 -0.79459009E-14
    3    3    0.63966558E-11  0.85365742E-14
    4    3    0.85093522E-15 -0.49248171E-14
    5    3    0.91650432E-13 -0.63652147E-13
    1    4   -0.16042542E-13 -0.61245701E-13
    2    4    0.33817859E-13  0.21844664E-13
    3    4   -0.77074425E-13  0.26988791E-13
    4    4   -0.33219696E-05 -0.29538871E-13
    5    4   -0.31633638E-05 -0.13565538E-14
    1    5   -0.20863723E-14  0.44542546E-13
    2    5   -0.39405250E-13 -0.14838942E-13
    3    5    0.61434150E-14 -0.16843225E-13
    4    5    0.49961650E-06  0.47531423E-15
    5    5   -0.33219696E-05  0.55371072E-13

  -15   12    0
    1    1   -0.25235440E-08 -0.65746020E-15
    2    1   -0.63037145E-09  0.25218543E-13
    3    1   -0.14131253E-08 -0.56447902E-14
    4    1    0.46647318E-13  0.13234808E-13
    5    1    0.27959830E-13  0.14259040E-13
    1    2   -0.63037851E-09  0.21461999E-13
    2    2   -0.25235977E-08  0.12283577E-13
    3    2   -0.14131577E-08  0.90110211E-14
    4    2    0.24547508E-13 -0.66861394E-14
    5    2    0.13219857E-13 -0.26865765E-14
    1    3    0.20526822E-08 -0.29215345E-13
    2    3    0.20526871E-08 -0.24720677E-13
    3    3    0.72625790E-09 -0.20344837E-13
    4    3    0.40170948E-13 -0.18812079E-13
    5    3    0.30046826E-13  0.39316794E-16
    1    4    0.23813548E-13  0.40706701E-13
    2    4    0.32307389E-13  0.29699312E-13
    3    4    0.13534837E-13 -0.22255247E-13
    4    4   -0.54206878E-05  0.16871921E-13
    5    4    0.13654540E-04 -0.29903163E-13
    1    5   -0.29664640E-13 -0.61292661E-13
    2    5   -0.38924567E-13 -0.65573468E-13
    3    5    0.16364487E-13 -0.81606420E-13
    4    5    0.12310685E-05 -0.62606170E-14
    5    5   -0.54206880E-05  0.58984068E-13

  -14    1    0
    1    1   -0.20173923E-07  0.23091772E-13
    2    1    0.49200229E-08 -0.34566534E-14
    3    1   -0.16977071E-07  0.12323824E-13
    4    1    0.27814939E-13 -0.51252190E-14
    5    1    0.79942334E-14 -0.90395518E-14
    1    2    0.39177252E-07 -0.72609019E-14
    2    2    0.21488312E-08 -0.32613669E-13
    3    2   -0.47356283E-07 -0.34820714E-14
    4    2   -0.61282856E-14  0.98097280E-14
    5    2   -0.12632131E-14  0.26093867E-13
    1    3    0.16935292E-07 -0.56207209E-14
    2    3   -0.70911231E-08 -0.38089757E-13
    3    3    0.18067196E-07  0.10480332E-13
    4    3   -0.31500285E-14  0.47160296E-13
    5    3   -0.26670610E-13 -0.58096934E-14
    1    4   -0.10103073E-14  0.70238642E-14
    2    4   -0.40052353E-13  0.58083649E-14
    3    4   -0.67983044E-13 -0.34088148E-14
    4    4    0.25361689E-05  0.20014318E-13
    5    4    0.94168249E-06 -0.27644662E-13
    1    5   -0.81899892E-14  0.20382517E-13
    2    5    0.29991498E-13 -0.24034581E-13
    3    5    0.38388716E-13  0.13220593E-13
    4    5   -0.77728315E-06 -0.26801478E-13
    5    5    0.25361689E-05 -0.20431844E-13

  -14    2    0
    1    1   -0.30210764E-08  0.31686459E-13
    2    1    0.24098615E-08 -0.13196475E-13
    3    1    0.25685417E-08  0.14376521E-13
    4    1    0.26871602E-14  0.19967025E-13
    5    1   -0.25991224E-13  0.24963358E-13
    1    2   -0.15815941E-08 -0.11438333E-13
    2    2    0.17240321E-08 -0.17758364E-13
    3    2   -0.70916157E-08  0.71531323E-14
    4    2   -0.11988549E-14  0.42353141E-13
    5    2   -0.84734512E-14 -0.28252624E-13
    1    3    0.28665490E-09 -0.45892110E-13
    2    3   -0.14476173E-09 -0.31653499E-13
    3    3    0.22393995E-08  0.12186432E-14
    4    3    0.94007386E-14  0.23025703E-13
    5    3    0.21106665E-13 -0.11681392E-13
    1    4    0.20497508E-13  0.10002916E-14
    2    4   -0.12911904E-13 -0.13907119E-14
    3    4    0.12691037E-13  0.32729548E-13
    4    4    0.22156069E-07  0.25088438E-15
    5    4   -0.48678161E-05  0.55420078E-14
    1    5   -0.38084006E-13 -0.34282983E-13
    2    5    0.38184325E-14 -0.11929931E-14
    3    5   -0.25252141E-13  0.13701285E-13
    4    5    0.12779671E-05  0.26002638E-13
    5    5    0.22156361E-07 -0.17880229E-13

  -14    3    0
    1    1    0.50420407E-09 -0.11969592E-14
    2    1    0.41053005E-09 -0.12189035E-13
    3    1   -0.64257145E-09  0.32542111E-13
    4    1    0.46409838E-13  0.63311535E-13
    5    1   -0.25553335E-13 -0.64201993E-14
    1    2    0.67104898E-09 -0.41606475E-13
    2    2   -0.10286227E-08 -0.12883791E-13
    3    2   -0.14490655E-09  0.37932331E-13
    4    2    0.45546363E-13 -0.13919651E-13
    5    2    0.40707075E-13 -0.25054903E-13
    1    3    0.63455521E-09  0.19081958E-14
    2    3    0.15844247E-08 -0.12929761E-13
    3    3   -0.23257693E-09  0.26506575E-13
    4    3   -0.27951877E-13 -0.55663573E-13
    5    3    0.49164757E-13  0.52568206E-16
    1    4    0.24288537E-14  0.23892129E-13
    2    4   -0.92933168E-14  0.19927036E-13
    3    4   -0.54068059E-13  0.35086801E-14
    4    4    0.93609574E-05  0.50943407E-13
    5    4   -0.37699317E-05 -0.23914898E-13
    1    5    0.66969013E-13 -0.64602963E-13
    2    5    0.32951589E-13  0.14258888E-13
    3    5    0.16654415E-13 -0.11142577E-13
    4    5   -0.83609338E-05  0.53516219E-13
    5    5    0.93609575E-05 -0.35279071E-13

  -14    4    0
    1    1    0.21291323E-08 -0.20556473E-13
    2    1    0.11551899E-09  0.13179562E-13
    3    1    0.28207197E-08  0.11123047E-13
    4    1    0.66287373E-13  0.60718105E-14
    5    1   -0.63674826E-14 -0.38530851E-13
    1    2   -0.61162490E-09 -0.18187708E-13
    2    2    0.10683927E-09  0.26834437E-13
    3    2    0.15843010E-08  0.18375926E-13
    4    2   -0.34170927E-13  0.11894165E-13
    5    2   -0.16089346E-13 -0.99673795E-14
    1    3   -0.14589908E-08 -0.23921837E-14
    2    3   -0.47296413E-09 -0.25621866E-14
    3    3   -0.49310525E-09 -0.10448239E-13
    4    3    0.62844803E-13 -0.41160882E-13
    5    3   -0.39974908E-13  0.78046645E-13
    1    4    0.33334555E-13  0.48300979E-13
    2    4   -0.15281340E-13  0.13435091E-13
    3    4    0.25417808E-13 -0.59869206E-15
    4    4    0.11300298E-05 -0.13396836E-13
    5    4   -0.89162985E-05 -0.38424125E-13
    1    5   -0.57056935E-13 -0.10991009E-12
    2    5   -0.45173042E-13 -0.35017754E-14
    3    5    0.28889982E-13 -0.22454646E-13
    4    5    0.12240233E-04  0.73611256E-13
    5    5    0.11300301E-05  0.21311078E-14

  -14    5    0
    1    1    0.37837446E-09  0.68226674E-14
    2    1   -0.13288392E-08 -0.19673499E-13
    3    1   -0.15831097E-09 -0.27382610E-13
    4    1    0.96621981E-13  0.32171023E-13
    5    1   -0.39147191E-13 -0.20328348E-13
    1    2    0.49502144E-09 -0.16793858E-13
    2    2    0.13470494E-09 -0.77889084E-15
    3    2   -0.47299951E-09  0.11869845E-13
    4    2   -0.15014130E-13  0.41042470E-13
    5    2    0.28019927E-13 -0.47316356E-13
    1    3   -0.69474611E-09 -0.21035257E-13
    2    3    0.26428110E-09 -0.86953014E-14
    3    3   -0.15764030E-09 -0.30414907E-13
    4    3    0.10174102E-14  0.56695207E-13
    5    3   -0.37641639E-13 -0.45320813E-13
    1    4    0.59503253E-13  0.45343935E-13
    2    4    0.75809993E-13  0.17948698E-13
    3    4   -0.39726421E-13  0.83789017E-13
    4    4   -0.12815599E-04  0.30072732E-13
    5    4    0.62529739E-05 -0.78142354E-13
    1    5   -0.10444275E-12 -0.57461634E-13
    2    5   -0.29764523E-13 -0.84072863E-13
    3    5    0.92657593E-13 -0.76162192E-13
    4    5    0.34633285E-05  0.67831157E-13
    5    5   -0.12815599E-04 -0.36894099E-13

  -14    6    0
    1    1    0.47723120E-09  0.58772431E-14
    2    1    0.63922889E-09 -0.97248598E-14
    3    1   -0.40458719E-09  0.66283784E-14
    4    1    0.78497287E-13  0.15076683E-13
    5    1   -0.85534772E-13 -0.52289865E-13
    1    2   -0.65532165E-09  0.14970664E-14
    2    2   -0.32803127E-09  0.44929338E-14
    3    2    0.26420116E-09 -0.10776970E-13
    4    2    0.99047714E-14 -0.46286470E-13
    5    2    0.53466853E-14 -0.56426418E-13
    1    3   -0.10813915E-08  0.88028543E-14
    2    3    0.77389332E-09 -0.18296129E-13
    3    3    0.27187400E-09 -0.15161483E-13
    4    3    0.44280991E-13 -0.36505982E-13
    5    3    0.46520419E-13 -0.52968074E-14
    1    4    0.75343411E-13  0.32035055E-13
    2    4    0.30314684E-13  0.87481546E-13
    3    4   -0.74338986E-13  0.59751942E-13
    4    4    0.18394921E-05  0.50662599E-14
    5    4    0.26326170E-05 -0.27295874E-13
    1    5   -0.68640991E-13 -0.61407867E-13
    2    5   -0.41149686E-13 -0.62512833E-13
    3    5    0.52259158E-13 -0.10637347E-12
    4    5    0.95622816E-05  0.78154497E-13
    5    5    0.18394918E-05 -0.22588702E-13

  -14    7    0
    1    1   -0.48691100E-09  0.58043848E-14
    2    1    0.70794317E-09 -0.98983322E-14
    3    1    0.70821686E-09 -0.29008913E-13
    4    1    0.46476679E-13 -0.45026838E-14
    5    1   -0.24912392E-13 -0.26253201E-13
    1    2    0.92848746E-09  0.30008114E-13
    2    2   -0.20753646E-09  0.17191110E-13
    3    2    0.77387084E-09  0.20284989E-13
    4    2   -0.53100291E-13  0.35061654E-13
    5    2    0.95678115E-13  0.20075558E-13
    1    3    0.92881788E-09  0.20805406E-13
    2    3    0.77552474E-09 -0.57696903E-14
    3    3   -0.20766210E-09 -0.12902873E-13
    4    3   -0.25186478E-13  0.66530242E-13
    5    3    0.14797886E-13  0.74357272E-14
    1    4    0.77640521E-13  0.45158696E-13
    2    4    0.36669957E-13  0.22194583E-13
    3    4   -0.14577432E-14  0.43665072E-13
    4    4   -0.27437709E-04 -0.18391105E-13
    5    4    0.12730364E-04 -0.25750235E-13
    1    5   -0.48911287E-13 -0.10386430E-12
    2    5   -0.63497536E-13 -0.16274691E-13
    3    5    0.26477728E-13 -0.14519887E-13
    4    5    0.95622536E-05  0.11819191E-12
    5    5   -0.27437709E-04 -0.19621457E-13

  -14    8    0
    1    1    0.48402217E-09  0.21611185E-13
    2    1   -0.40393395E-09  0.56187693E-14
    3    1    0.63617873E-09 -0.30394957E-13
    4    1    0.10254660E-13 -0.50317897E-13
    5    1    0.38447959E-13  0.31702518E-13
    1    2   -0.10838520E-08  0.15048726E-13
    2    2    0.26960575E-09  0.17277846E-13
    3    2    0.77552601E-09 -0.88453550E-14
    4    2   -0.21074222E-13 -0.78787458E-14
    5    2    0.79069326E-13 -0.41116075E-13
    1    3   -0.66659045E-09  0.27450264E-13
    2    3    0.26782562E-09 -0.54505012E-14
    3    3   -0.32464107E-09 -0.34080377E-13
    4    3    0.13283180E-12 -0.27170996E-13
    5    3    0.15630401E-13 -0.13967784E-13
    1    4    0.45644211E-13  0.60211014E-13
    2    4   -0.33435368E-14  0.44543585E-13
    3    4    0.10111232E-13  0.16465959E-13
    4    4    0.18395137E-05  0.42360646E-13
    5    4    0.12730379E-04 -0.45925069E-13
    1    5   -0.47750129E-13  0.13563538E-13
    2    5   -0.24174056E-13 -0.51035842E-13
    3    5    0.20821554E-13  0.10937777E-13
    4    5    0.34633259E-05  0.10171898E-12
    5    5    0.18395137E-05 -0.98715307E-13

  -14    9    0
    1    1    0.37383898E-09  0.77923779E-14
    2    1   -0.15972140E-09  0.25613192E-13
    3    1   -0.13260348E-08 -0.46421200E-14
    4    1   -0.42885205E-13 -0.69707032E-13
    5    1    0.68198522E-14  0.79932403E-13
    1    2   -0.69532802E-09 -0.43029816E-14
    2    2   -0.16600384E-09  0.26062486E-13
    3    2    0.26788766E-09  0.26419839E-14
    4    2   -0.27822391E-13 -0.25376783E-13
    5    2   -0.46583118E-13  0.11361094E-12
    1    3    0.51565290E-09  0.26003505E-13
    2    3   -0.44815048E-09  0.20443716E-13
    3    3    0.11609587E-09 -0.17971735E-13
    4    3    0.76445556E-16 -0.18114863E-14
    5    3   -0.96749744E-13  0.41511704E-13
    1    4    0.40589490E-13 -0.23461691E-13
    2    4   -0.22048206E-13 -0.41747081E-14
    3    4   -0.53238214E-13 -0.52192667E-13
    4    4   -0.12815590E-04  0.36659044E-14
    5    4    0.26325713E-05 -0.29093047E-13
    1    5    0.20340537E-13 -0.14152271E-12
    2    5   -0.34966323E-13  0.28679067E-13
    3    5    0.74622147E-13  0.36385937E-13
    4    5    0.12240190E-04  0.10170337E-12
    5    5   -0.12815590E-04 -0.58956312E-13

  -14   10    0
    1    1    0.21170152E-08  0.10191500E-13
    2    1    0.27907790E-08 -0.12747615E-13
    3    1    0.12759646E-09 -0.28962943E-13
    4    1    0.31518051E-13  0.35612362E-14
    5    1    0.55120066E-13  0.15483211E-13
    1    2   -0.14843600E-08  0.12815270E-13
    2    2   -0.52845088E-09  0.76934986E-14
    3    2   -0.44810922E-09 -0.31212880E-13
    4    2   -0.28896002E-13 -0.40408053E-13
    5    2   -0.20867278E-13  0.52312081E-14
    1    3   -0.50374114E-09  0.25756307E-13
    2    3    0.17666864E-08  0.16863247E-13
    3    3    0.10875582E-10 -0.13504822E-13
    4    3    0.67942212E-13 -0.12257703E-13
    5    3    0.13987136E-13  0.31068118E-13
    1    4    0.14597100E-14  0.57827658E-13
    2    4   -0.35708393E-14 -0.28355703E-13
    3    4   -0.86446569E-13 -0.38972450E-13
    4    4    0.11300317E-05 -0.46582963E-13
    5    4    0.62530176E-05  0.26140548E-13
    1    5    0.21247086E-13 -0.30870717E-13
    2    5   -0.68461304E-14  0.62625076E-14
    3    5    0.31017050E-13  0.29864898E-13
    4    5   -0.83609299E-05  0.44896378E-13
    5    5    0.11300318E-05 -0.43160354E-13

  -14   11    0
    1    1    0.10129547E-08 -0.34295483E-13
    2    1   -0.63028430E-09 -0.74246165E-14
    3    1    0.21062831E-09 -0.75035464E-14
    4    1    0.42752518E-13  0.12153108E-13
    5    1    0.52123251E-13 -0.11435140E-13
    1    2    0.35371148E-09  0.83006518E-14
    2    2   -0.47160274E-09  0.39296691E-13
    3    2    0.17667766E-08  0.21861853E-13
    4    2   -0.38474250E-14  0.37706126E-13
    5    2   -0.11621911E-13 -0.33758487E-13
    1    3   -0.12406818E-09 -0.10860236E-13
    2    3    0.47511855E-09  0.32335246E-14
    3    3   -0.90854121E-09  0.93154651E-15
    4    3    0.36239349E-13  0.38308113E-14
    5    3   -0.11957253E-13  0.31919343E-13
    1    4   -0.15243339E-13 -0.49973916E-13
    2    4    0.43632608E-13  0.24259851E-14
    3    4    0.14918117E-13 -0.37345207E-13
    4    4    0.93611419E-05 -0.68654284E-13
    5    4   -0.89163996E-05  0.50820459E-13
    1    5    0.55829718E-13  0.13801610E-13
    2    5   -0.97138389E-13  0.40648653E-14
    3    5   -0.23425583E-13 -0.14070357E-13
    4    5    0.12776210E-05  0.57113168E-13
    5    5    0.93611420E-05 -0.18945349E-13

  -14   12    0
    1    1   -0.19388841E-08 -0.19140939E-13
    2    1    0.25293910E-08  0.65511832E-14
    3    1    0.20526000E-08 -0.10829011E-13
    4    1   -0.29929525E-13 -0.10900389E-14
    5    1    0.13871566E-13  0.96940680E-14
    1    2   -0.45620385E-09 -0.19193848E-13
    2    2    0.95366367E-09  0.36427458E-13
    3    2    0.47516947E-09  0.31128745E-13
    4    2   -0.20171450E-13  0.16025913E-13
    5    2    0.16087388E-13  0.33312161E-13
    1    3   -0.59081534E-09  0.40063439E-14
    2    3   -0.94373242E-09  0.20144476E-13
    3    3    0.40741882E-09 -0.12436233E-13
    4    3   -0.92343270E-14  0.34931273E-13
    5    3    0.17989860E-13  0.29214099E-13
    1    4    0.87251559E-14  0.16851238E-13
    2    4    0.30320041E-13 -0.31100873E-14
    3    4   -0.18334997E-13  0.57386239E-13
    4    4    0.23961897E-07 -0.35558795E-13
    5    4   -0.37705244E-05  0.23039730E-13
    1    5   -0.12769717E-13  0.22888135E-13
    2    5    0.17951294E-14 -0.97222179E-14
    3    5    0.40404144E-14 -0.53880446E-14
    4    5   -0.78566724E-06  0.63817875E-13
    5    5    0.23961961E-07 -0.40779229E-13

  -14   13    0
    1    1   -0.13596055E-08  0.15369650E-14
    2    1    0.38717725E-09 -0.15989380E-13
    3    1   -0.94370807E-09 -0.13420688E-13
    4    1    0.21249035E-14  0.37183943E-14
    5    1    0.39232896E-13  0.12112465E-13
    1    2    0.38718580E-09  0.39248769E-13
    2    2   -0.13596456E-08  0.17263968E-13
    3    2   -0.94368699E-09 -0.12741544E-13
    4    2   -0.53039949E-13  0.19091493E-14
    5    2    0.71389226E-13  0.55442078E-14
    1    3   -0.14828067E-08  0.23343523E-13
    2    3   -0.14828185E-08  0.16540697E-13
    3    3    0.59321140E-09 -0.91792893E-14
    4    3    0.46579048E-13  0.47265262E-14
    5    3   -0.11394083E-13 -0.20226851E-13
    1    4    0.50635058E-14 -0.94697233E-14
    2    4   -0.62320213E-13  0.51411039E-13
    3    4   -0.65696143E-13 -0.17319210E-13
    4    4    0.25354544E-05 -0.17165089E-14
    5    4   -0.48680649E-05 -0.49587071E-14
    1    5    0.44964006E-14  0.12192625E-13
    2    5   -0.52564611E-13 -0.43138473E-13
    3    5    0.49041097E-13 -0.21743463E-13
    4    5    0.15696180E-05  0.36375633E-13
    5    5    0.25354544E-05 -0.56494848E-13

  -13   -1    0
    1    1    0.18038530E-07 -0.21706595E-13
    2    1   -0.47717127E-07  0.72613356E-14
    3    1   -0.16607785E-07  0.58559928E-14
    4    1   -0.10074530E-14 -0.70235743E-14
    5    1   -0.81906531E-14 -0.20382745E-13
    1    2   -0.70226924E-08  0.36661212E-14
    2    2    0.21488087E-08  0.34199640E-13
    3    2    0.48515812E-08  0.38524522E-13
    4    2   -0.40052286E-13 -0.58084276E-14
    5    2    0.29992555E-13  0.24034815E-13
    1    3    0.16566000E-07 -0.12011903E-13
    2    3    0.39537967E-07  0.35457146E-14
    3    3   -0.20145236E-07 -0.90474503E-14
    4    3   -0.67987140E-13  0.34092689E-14
    5    3    0.38388091E-13 -0.13220702E-13
    1    4    0.27814798E-13  0.51251792E-14
    2    4   -0.61287211E-14 -0.98099771E-14
    3    4   -0.31496909E-14 -0.47160470E-13
    4    4    0.25361689E-05 -0.19753079E-13
    5    4   -0.79516174E-06  0.27287634E-13
    1    5    0.79922362E-14  0.90398628E-14
    2    5   -0.12354678E-14 -0.26094135E-13
    3    5   -0.26673976E-13  0.58094913E-14
    4    5    0.11024489E-05  0.27952141E-13
    5    5    0.25361689E-05  0.20816790E-13

  -13    0    0
    1    1    0.43156910E-06  0.15035716E-13
    2    1    0.39178381E-07 -0.33526784E-14
    3    1   -0.11257733E-07 -0.13148571E-13
    4    1    0.29623420E-13 -0.20004087E-13
    5    1    0.27389125E-13  0.23527913E-13
    1    2    0.71497907E-07  0.15967154E-13
    2    2    0.41507906E-06  0.22710566E-13
    3    2    0.39539170E-07  0.21164635E-14
    4    2    0.12919634E-13  0.10423992E-13
    5    2   -0.16389804E-13  0.90471382E-14
    1    3    0.78848717E-07 -0.10302523E-13
    2    3    0.71341257E-07 -0.44747192E-14
    3    3    0.43208235E-06 -0.77663570E-14
    4    3    0.22600352E-13 -0.33176457E-13
    5    3    0.16165720E-13  0.10371543E-13
    1    4   -0.37052784E-13 -0.17109271E-13
    2    4    0.42078632E-13  0.12789042E-13
    3    4    0.11985391E-13 -0.19150309E-13
    4    4   -0.15274037E-05  0.13355148E-13
    5    4    0.15633613E-05 -0.11972519E-13
    1    5    0.10805017E-14  0.42493265E-13
    2    5   -0.17845593E-13  0.50625213E-13
    3    5    0.35982894E-13  0.15986655E-13
    4    5   -0.11512686E-05 -0.24026788E-13
    5    5   -0.15274036E-05 -0.11370896E-13

  -13    1    0
    1    1   -0.24289349E-08  0.11499482E-13
    2    1   -0.15812660E-08  0.36171153E-13
    3    1    0.16936020E-07  0.42382113E-13
    4    1    0.40806098E-13  0.48817906E-13
    5    1   -0.27159009E-13  0.11891216E-13
    1    2    0.41585251E-07 -0.18620522E-13
    2    2   -0.24430889E-07 -0.13111907E-13
    3    2    0.71341374E-07 -0.72307611E-14
    4    2    0.14994344E-13  0.49681517E-13
    5    2    0.34429707E-13 -0.19423090E-13
    1    3   -0.97041345E-09 -0.43537222E-13
    2    3    0.34048715E-08 -0.11154272E-13
    3    3   -0.11530774E-07 -0.68998626E-14
    4    3    0.13055650E-13  0.10885504E-13
    5    3    0.75988182E-14 -0.17090032E-14
    1    4   -0.30475867E-13  0.10351190E-13
    2    4   -0.14528033E-14  0.50582604E-14
    3    4   -0.34049957E-13  0.66742547E-15
    4    4   -0.27115036E-05  0.19274946E-14
    5    4    0.11022924E-05 -0.32638822E-14
    1    5   -0.79559803E-14  0.12152645E-13
    2    5   -0.40310925E-13 -0.82915729E-14
    3    5   -0.28768135E-13  0.15893975E-13
    4    5    0.31838593E-05 -0.41485912E-13
    5    5   -0.27115037E-05  0.28066525E-13

  -13    2    0
    1    1   -0.29428074E-08  0.19761970E-13
    2    1    0.67104733E-09  0.89607141E-14
